4.250000e+01 1.896996e+01 2.045548e+01 9.605649e+02 
4.260000e+01 1.896802e+01 2.043697e+01 9.605853e+02 
4.270000e+01 1.896608e+01 2.041847e+01 9.606057e+02 
4.280000e+01 1.896415e+01 2.039999e+01 9.606261e+02 
4.290000e+01 1.896221e+01 2.038152e+01 9.606465e+02 
4.300000e+01 1.896028e+01 2.036307e+01 9.606669e+02 
4.310000e+01 1.895835e+01 2.034464e+01 9.606872e+02 
4.320000e+01 1.895642e+01 2.032622e+01 9.607075e+02 
4.330000e+01 1.895450e+01 2.030782e+01 9.607279e+02 
4.340000e+01 1.895257e+01 2.028944e+01 9.607481e+02 
4.350000e+01 1.895065e+01 2.027107e+01 9.607684e+02 
4.360000e+01 1.894873e+01 2.025272e+01 9.607887e+02 
4.370000e+01 1.894681e+01 2.023439e+01 9.608089e+02 
4.380000e+01 1.894489e+01 2.021607e+01 9.608291e+02 
4.390000e+01 1.894298e+01 2.019777e+01 9.608493e+02 
4.400000e+01 1.894106e+01 2.017948e+01 9.608695e+02 
4.410000e+01 1.893915e+01 2.016122e+01 9.608897e+02 
4.420000e+01 1.893724e+01 2.014296e+01 9.609098e+02 
4.430000e+01 1.893534e+01 2.012473e+01 9.609299e+02 
4.440000e+01 1.893343e+01 2.010651e+01 9.609500e+02 
4.450000e+01 1.893153e+01 2.008830e+01 9.609701e+02 
4.460000e+01 1.892963e+01 2.007012e+01 9.609902e+02 
4.470000e+01 1.892773e+01 2.005195e+01 9.610102e+02 
4.480000e+01 1.892583e+01 2.003379e+01 9.610303e+02 
4.490000e+01 1.892393e+01 2.001565e+01 9.610503e+02 
4.500000e+01 1.892204e+01 1.999753e+01 9.610703e+02 
4.510000e+01 1.892015e+01 1.997943e+01 9.610903e+02 
4.520000e+01 1.891826e+01 1.996134e+01 9.611102e+02 
4.530000e+01 1.891637e+01 1.994326e+01 9.611302e+02 
4.540000e+01 1.891448e+01 1.992521e+01 9.611501e+02 
4.550000e+01 1.891260e+01 1.990717e+01 9.611700e+02 
4.560000e+01 1.891072e+01 1.988914e+01 9.611899e+02 
4.570000e+01 1.890884e+01 1.987113e+01 9.612098e+02 
4.580000e+01 1.890696e+01 1.985314e+01 9.612296e+02 
4.590000e+01 1.890508e+01 1.983516e+01 9.612495e+02 
4.600000e+01 1.890320e+01 1.981720e+01 9.612693e+02 
4.610000e+01 1.890133e+01 1.979926e+01 9.612891e+02 
4.620000e+01 1.889946e+01 1.978133e+01 9.613089e+02 
4.630000e+01 1.889759e+01 1.976342e+01 9.613286e+02 
4.640000e+01 1.889572e+01 1.974552e+01 9.613484e+02 
4.650000e+01 1.889386e+01 1.972764e+01 9.613681e+02 
4.660000e+01 1.889199e+01 1.970978e+01 9.613878e+02 
4.670000e+01 1.889013e+01 1.969193e+01 9.614075e+02 
4.680000e+01 1.888827e+01 1.967410e+01 9.614272e+02 
4.690000e+01 1.888642e+01 1.965628e+01 9.614468e+02 
4.700000e+01 1.888456e+01 1.963848e+01 9.614665e+02 
4.710000e+01 1.888270e+01 1.962070e+01 9.614861e+02 
4.720000e+01 1.888085e+01 1.960293e+01 9.615057e+02 
4.730000e+01 1.887900e+01 1.958517e+01 9.615253e+02 
4.740000e+01 1.887715e+01 1.956744e+01 9.615448e+02 
4.750000e+01 1.887531e+01 1.954972e+01 9.615644e+02 
4.760000e+01 1.887346e+01 1.953201e+01 9.615839e+02 
4.770000e+01 1.887162e+01 1.951432e+01 9.616034e+02 
4.780000e+01 1.886978e+01 1.949665e+01 9.616229e+02 
4.790000e+01 1.886794e+01 1.947899e+01 9.616424e+02 
4.800000e+01 1.886610e+01 1.946135e+01 9.616619e+02 
4.810000e+01 1.886426e+01 1.944373e+01 9.616813e+02 
4.820000e+01 1.886243e+01 1.942612e+01 9.617007e+02 
4.830000e+01 1.886060e+01 1.940852e+01 9.617201e+02 
4.840000e+01 1.885877e+01 1.939094e+01 9.617395e+02 
4.850000e+01 1.885694e+01 1.937338e+01 9.617589e+02 
4.860000e+01 1.885511e+01 1.935583e+01 9.617783e+02 
4.870000e+01 1.885329e+01 1.933830e+01 9.617976e+02 
4.880000e+01 1.885146e+01 1.932079e+01 9.618169e+02 
4.890000e+01 1.884964e+01 1.930329e+01 9.618362e+02 
4.900000e+01 1.884782e+01 1.928580e+01 9.618555e+02 
4.910000e+01 1.884601e+01 1.926833e+01 9.618748e+02 
4.920000e+01 1.884419e+01 1.925088e+01 9.618940e+02 
4.930000e+01 1.884238e+01 1.923344e+01 9.619133e+02 
4.940000e+01 1.884056e+01 1.921602e+01 9.619325e+02 
4.950000e+01 1.883875e+01 1.919862e+01 9.619517e+02 
4.960000e+01 1.883695e+01 1.918123e+01 9.619709e+02 
4.970000e+01 1.883514e+01 1.916385e+01 9.619900e+02 
4.980000e+01 1.883333e+01 1.914649e+01 9.620092e+02 
4.990000e+01 1.883153e+01 1.912915e+01 9.620283e+02 
5.000000e+01 1.882973e+01 1.911182e+01 9.620474e+02 
5.010000e+01 1.882793e+01 1.909451e+01 9.620665e+02 
5.020000e+01 1.882613e+01 1.907721e+01 9.620856e+02 
5.030000e+01 1.882434e+01 1.905993e+01 9.621046e+02 
5.040000e+01 1.882254e+01 1.904266e+01 9.621237e+02 
5.050000e+01 1.882075e+01 1.902541e+01 9.621427e+02 
5.060000e+01 1.881896e+01 1.900818e+01 9.621617e+02 
5.070000e+01 1.881717e+01 1.899096e+01 9.621807e+02 
5.080000e+01 1.881539e+01 1.897375e+01 9.621997e+02 
5.090000e+01 1.881360e+01 1.895656e+01 9.622186e+02 
5.100000e+01 1.881182e+01 1.893939e+01 9.622376e+02 
5.110000e+01 1.881004e+01 1.892223e+01 9.622565e+02 
5.120000e+01 1.880826e+01 1.890509e+01 9.622754e+02 
5.130000e+01 1.880648e+01 1.888796e+01 9.622943e+02 
5.140000e+01 1.880470e+01 1.887085e+01 9.623132e+02 
5.150000e+01 1.880293e+01 1.885375e+01 9.623320e+02 
5.160000e+01 1.880116e+01 1.883667e+01 9.623509e+02 
5.170000e+01 1.879939e+01 1.881961e+01 9.623697e+02 
5.180000e+01 1.879762e+01 1.880255e+01 9.623885e+02 
5.190000e+01 1.879585e+01 1.878552e+01 9.624073e+02 
5.200000e+01 1.879408e+01 1.876850e+01 9.624260e+02 
5.210000e+01 1.879232e+01 1.875149e+01 9.624448e+02 
5.220000e+01 1.879056e+01 1.873450e+01 9.624635e+02 
5.230000e+01 1.878880e+01 1.871753e+01 9.624822e+02 
5.240000e+01 1.878704e+01 1.870057e+01 9.625009e+02 
5.250000e+01 1.878528e+01 1.868363e+01 9.625196e+02 
5.260000e+01 1.878353e+01 1.866670e+01 9.625383e+02 
5.270000e+01 1.878178e+01 1.864978e+01 9.625569e+02 
5.280000e+01 1.878002e+01 1.863289e+01 9.625756e+02 
5.290000e+01 1.877827e+01 1.861600e+01 9.625942e+02 
5.300000e+01 1.877653e+01 1.859913e+01 9.626128e+02 
5.310000e+01 1.877478e+01 1.858228e+01 9.626314e+02 
5.320000e+01 1.877304e+01 1.856544e+01 9.626499e+02 
5.330000e+01 1.877129e+01 1.854862e+01 9.626685e+02 
5.340000e+01 1.876955e+01 1.853181e+01 9.626870e+02 
5.350000e+01 1.876781e+01 1.851502e+01 9.627055e+02 
5.360000e+01 1.876608e+01 1.849824e+01 9.627240e+02 
5.370000e+01 1.876434e+01 1.848148e+01 9.627425e+02 
5.380000e+01 1.876261e+01 1.846473e+01 9.627610e+02 
5.390000e+01 1.876087e+01 1.844800e+01 9.627794e+02 
5.400000e+01 1.875914e+01 1.843128e+01 9.627979e+02 
5.410000e+01 1.875741e+01 1.841458e+01 9.628163e+02 
5.420000e+01 1.875569e+01 1.839789e+01 9.628347e+02 
5.430000e+01 1.875396e+01 1.838122e+01 9.628531e+02 
5.440000e+01 1.875224e+01 1.836456e+01 9.628714e+02 
5.450000e+01 1.875052e+01 1.834792e+01 9.628898e+02 
5.460000e+01 1.874880e+01 1.833129e+01 9.629081e+02 
5.470000e+01 1.874708e+01 1.831468e+01 9.629264e+02 
5.480000e+01 1.874536e+01 1.829808e+01 9.629447e+02 
5.490000e+01 1.874365e+01 1.828149e+01 9.629630e+02 
5.500000e+01 1.874193e+01 1.826493e+01 9.629813e+02 
5.510000e+01 1.874022e+01 1.824837e+01 9.629995e+02 
5.520000e+01 1.873851e+01 1.823183e+01 9.630177e+02 
5.530000e+01 1.873680e+01 1.821531e+01 9.630359e+02 
5.540000e+01 1.873510e+01 1.819880e+01 9.630541e+02 
5.550000e+01 1.873339e+01 1.818231e+01 9.630723e+02 
5.560000e+01 1.873169e+01 1.816583e+01 9.630905e+02 
5.570000e+01 1.872999e+01 1.814936e+01 9.631086e+02 
5.580000e+01 1.872829e+01 1.813291e+01 9.631268e+02 
5.590000e+01 1.872659e+01 1.811648e+01 9.631449e+02 
5.600000e+01 1.872489e+01 1.810006e+01 9.631630e+02 
5.610000e+01 1.872320e+01 1.808365e+01 9.631811e+02 
5.620000e+01 1.872151e+01 1.806726e+01 9.631991e+02 
5.630000e+01 1.871981e+01 1.805088e+01 9.632172e+02 
5.640000e+01 1.871813e+01 1.803452e+01 9.632352e+02 
5.650000e+01 1.871644e+01 1.801818e+01 9.632532e+02 
5.660000e+01 1.871475e+01 1.800184e+01 9.632713e+02 
5.670000e+01 1.871307e+01 1.798553e+01 9.632892e+02 
5.680000e+01 1.871138e+01 1.796922e+01 9.633072e+02 
5.690000e+01 1.870970e+01 1.795294e+01 9.633252e+02 
5.700000e+01 1.870802e+01 1.793666e+01 9.633431e+02 
5.710000e+01 1.870635e+01 1.792040e+01 9.633610e+02 
5.720000e+01 1.870467e+01 1.790416e+01 9.633789e+02 
5.730000e+01 1.870299e+01 1.788793e+01 9.633968e+02 
5.740000e+01 1.870132e+01 1.787171e+01 9.634147e+02 
5.750000e+01 1.869965e+01 1.785551e+01 9.634325e+02 
5.760000e+01 1.869798e+01 1.783933e+01 9.634504e+02 
5.770000e+01 1.869631e+01 1.782316e+01 9.634682e+02 
5.780000e+01 1.869465e+01 1.780700e+01 9.634860e+02 
5.790000e+01 1.869298e+01 1.779086e+01 9.635038e+02 
5.800000e+01 1.869132e+01 1.777473e+01 9.635216e+02 
5.810000e+01 1.868966e+01 1.775861e+01 9.635393e+02 
5.820000e+01 1.868800e+01 1.774251e+01 9.635571e+02 
5.830000e+01 1.868634e+01 1.772643e+01 9.635748e+02 
5.840000e+01 1.868469e+01 1.771036e+01 9.635925e+02 
5.850000e+01 1.868303e+01 1.769430e+01 9.636102e+02 
5.860000e+01 1.868138e+01 1.767826e+01 9.636279e+02 
5.870000e+01 1.867973e+01 1.766223e+01 9.636455e+02 
5.880000e+01 1.867808e+01 1.764622e+01 9.636632e+02 
5.890000e+01 1.867643e+01 1.763022e+01 9.636808e+02 
5.900000e+01 1.867478e+01 1.761424e+01 9.636984e+02 
5.910000e+01 1.867314e+01 1.759827e+01 9.637160e+02 
5.920000e+01 1.867149e+01 1.758231e+01 9.637336e+02 
5.930000e+01 1.866985e+01 1.756637e+01 9.637512e+02 
5.940000e+01 1.866821e+01 1.755045e+01 9.637687e+02 
5.950000e+01 1.866658e+01 1.753453e+01 9.637863e+02 
5.960000e+01 1.866494e+01 1.751864e+01 9.638038e+02 
5.970000e+01 1.866330e+01 1.750275e+01 9.638213e+02 
5.980000e+01 1.866167e+01 1.748688e+01 9.638388e+02 
5.990000e+01 1.866004e+01 1.747103e+01 9.638562e+02 
6.000000e+01 1.865841e+01 1.745519e+01 9.638737e+02 
6.010000e+01 1.865678e+01 1.743936e+01 9.638911e+02 
6.020000e+01 1.865515e+01 1.742355e+01 9.639086e+02 
6.030000e+01 1.865353e+01 1.740775e+01 9.639260e+02 
6.040000e+01 1.865190e+01 1.739196e+01 9.639434e+02 
6.050000e+01 1.865028e+01 1.737619e+01 9.639607e+02 
6.060000e+01 1.864866e+01 1.736044e+01 9.639781e+02 
6.070000e+01 1.864704e+01 1.734470e+01 9.639954e+02 
6.080000e+01 1.864543e+01 1.732897e+01 9.640128e+02 
6.090000e+01 1.864381e+01 1.731325e+01 9.640301e+02 
6.100000e+01 1.864220e+01 1.729755e+01 9.640474e+02 
6.110000e+01 1.864058e+01 1.728187e+01 9.640647e+02 
6.120000e+01 1.863897e+01 1.726620e+01 9.640819e+02 
6.130000e+01 1.863737e+01 1.725054e+01 9.640992e+02 
6.140000e+01 1.863576e+01 1.723490e+01 9.641164e+02 
6.150000e+01 1.863415e+01 1.721927e+01 9.641336e+02 
6.160000e+01 1.863255e+01 1.720365e+01 9.641508e+02 
6.170000e+01 1.863094e+01 1.718805e+01 9.641680e+02 
6.180000e+01 1.862934e+01 1.717247e+01 9.641852e+02 
6.190000e+01 1.862774e+01 1.715689e+01 9.642024e+02 
6.200000e+01 1.862615e+01 1.714133e+01 9.642195e+02 
6.210000e+01 1.862455e+01 1.712579e+01 9.642366e+02 
6.220000e+01 1.862295e+01 1.711026e+01 9.642537e+02 
6.230000e+01 1.862136e+01 1.709474e+01 9.642708e+02 
6.240000e+01 1.861977e+01 1.707924e+01 9.642879e+02 
6.250000e+01 1.861818e+01 1.706375e+01 9.643050e+02 
6.260000e+01 1.861659e+01 1.704827e+01 9.643220e+02 
6.270000e+01 1.861500e+01 1.703281e+01 9.643391e+02 
6.280000e+01 1.861342e+01 1.701736e+01 9.643561e+02 
6.290000e+01 1.861184e+01 1.700193e+01 9.643731e+02 
6.300000e+01 1.861025e+01 1.698651e+01 9.643901e+02 
6.310000e+01 1.860867e+01 1.697110e+01 9.644070e+02 
6.320000e+01 1.860709e+01 1.695571e+01 9.644240e+02 
6.330000e+01 1.860552e+01 1.694033e+01 9.644409e+02 
6.340000e+01 1.860394e+01 1.692497e+01 9.644579e+02 
6.350000e+01 1.860237e+01 1.690962e+01 9.644748e+02 
6.360000e+01 1.860079e+01 1.689428e+01 9.644917e+02 
6.370000e+01 1.859922e+01 1.687896e+01 9.645085e+02 
6.380000e+01 1.859765e+01 1.686365e+01 9.645254e+02 
6.390000e+01 1.859608e+01 1.684835e+01 9.645422e+02 
6.400000e+01 1.859452e+01 1.683307e+01 9.645591e+02 
6.410000e+01 1.859295e+01 1.681780e+01 9.645759e+02 
6.420000e+01 1.859139e+01 1.680255e+01 9.645927e+02 
6.430000e+01 1.858983e+01 1.678731e+01 9.646095e+02 
6.440000e+01 1.858827e+01 1.677208e+01 9.646263e+02 
6.450000e+01 1.858671e+01 1.675687e+01 9.646430e+02 
6.460000e+01 1.858515e+01 1.674167e+01 9.646598e+02 
6.470000e+01 1.858359e+01 1.672648e+01 9.646765e+02 
6.480000e+01 1.858204e+01 1.671131e+01 9.646932e+02 
6.490000e+01 1.858049e+01 1.669615e+01 9.647099e+02 
6.500000e+01 1.857894e+01 1.668100e+01 9.647266e+02 
6.510000e+01 1.857739e+01 1.666587e+01 9.647432e+02 
6.520000e+01 1.857584e+01 1.665075e+01 9.647599e+02 
6.530000e+01 1.857429e+01 1.663565e+01 9.647765e+02 
6.540000e+01 1.857275e+01 1.662056e+01 9.647931e+02 
6.550000e+01 1.857120e+01 1.660548e+01 9.648098e+02 
6.560000e+01 1.856966e+01 1.659042e+01 9.648263e+02 
6.570000e+01 1.856812e+01 1.657537e+01 9.648429e+02 
6.580000e+01 1.856658e+01 1.656033e+01 9.648595e+02 
6.590000e+01 1.856505e+01 1.654531e+01 9.648760e+02 
6.600000e+01 1.856351e+01 1.653030e+01 9.648926e+02 
6.610000e+01 1.856198e+01 1.651530e+01 9.649091e+02 
6.620000e+01 1.856044e+01 1.650032e+01 9.649256e+02 
6.630000e+01 1.855891e+01 1.648535e+01 9.649421e+02 
6.640000e+01 1.855738e+01 1.647040e+01 9.649585e+02 
6.650000e+01 1.855585e+01 1.645545e+01 9.649750e+02 
6.660000e+01 1.855433e+01 1.644052e+01 9.649914e+02 
6.670000e+01 1.855280e+01 1.642561e+01 9.650078e+02 
6.680000e+01 1.855128e+01 1.641071e+01 9.650243e+02 
6.690000e+01 1.854976e+01 1.639582e+01 9.650407e+02 
6.700000e+01 1.854824e+01 1.638094e+01 9.650570e+02 
6.710000e+01 1.854672e+01 1.636608e+01 9.650734e+02 
6.720000e+01 1.854520e+01 1.635123e+01 9.650898e+02 
6.730000e+01 1.854368e+01 1.633640e+01 9.651061e+02 
6.740000e+01 1.854217e+01 1.632158e+01 9.651224e+02 
6.750000e+01 1.854065e+01 1.630677e+01 9.651387e+02 
6.760000e+01 1.853914e+01 1.629197e+01 9.651550e+02 
6.770000e+01 1.853763e+01 1.627719e+01 9.651713e+02 
6.780000e+01 1.853612e+01 1.626242e+01 9.651875e+02 
6.790000e+01 1.853462e+01 1.624767e+01 9.652038e+02 
6.800000e+01 1.853311e+01 1.623292e+01 9.652200e+02 
6.810000e+01 1.853161e+01 1.621820e+01 9.652362e+02 
6.820000e+01 1.853010e+01 1.620348e+01 9.652524e+02 
6.830000e+01 1.852860e+01 1.618878e+01 9.652686e+02 
6.840000e+01 1.852710e+01 1.617409e+01 9.652848e+02 
6.850000e+01 1.852560e+01 1.615941e+01 9.653010e+02 
6.860000e+01 1.852411e+01 1.614475e+01 9.653171e+02 
6.870000e+01 1.852261e+01 1.613010e+01 9.653332e+02 
6.880000e+01 1.852112e+01 1.611546e+01 9.653494e+02 
6.890000e+01 1.851963e+01 1.610084e+01 9.653655e+02 
6.900000e+01 1.851813e+01 1.608623e+01 9.653815e+02 
6.910000e+01 1.851665e+01 1.607163e+01 9.653976e+02 
6.920000e+01 1.851516e+01 1.605705e+01 9.654137e+02 
6.930000e+01 1.851367e+01 1.604248e+01 9.654297e+02 
6.940000e+01 1.851219e+01 1.602792e+01 9.654457e+02 
6.950000e+01 1.851070e+01 1.601338e+01 9.654618e+02 
6.960000e+01 1.850922e+01 1.599885e+01 9.654778e+02 
6.970000e+01 1.850774e+01 1.598433e+01 9.654937e+02 
6.980000e+01 1.850626e+01 1.596982e+01 9.655097e+02 
6.990000e+01 1.850478e+01 1.595533e+01 9.655257e+02 
7.000000e+01 1.850331e+01 1.594085e+01 9.655416e+02 
7.010000e+01 1.850183e+01 1.592638e+01 9.655575e+02 
7.020000e+01 1.850036e+01 1.591193e+01 9.655734e+02 
7.030000e+01 1.849889e+01 1.589749e+01 9.655893e+02 
7.040000e+01 1.849742e+01 1.588306e+01 9.656052e+02 
7.050000e+01 1.849595e+01 1.586865e+01 9.656211e+02 
7.060000e+01 1.849448e+01 1.585425e+01 9.656370e+02 
7.070000e+01 1.849301e+01 1.583986e+01 9.656528e+02 
7.080000e+01 1.849155e+01 1.582548e+01 9.656686e+02 
7.090000e+01 1.849009e+01 1.581112e+01 9.656844e+02 
7.100000e+01 1.848862e+01 1.579677e+01 9.657002e+02 
7.110000e+01 1.848716e+01 1.578244e+01 9.657160e+02 
7.120000e+01 1.848570e+01 1.576811e+01 9.657318e+02 
7.130000e+01 1.848425e+01 1.575380e+01 9.657475e+02 
7.140000e+01 1.848279e+01 1.573950e+01 9.657633e+02 
7.150000e+01 1.848134e+01 1.572522e+01 9.657790e+02 
7.160000e+01 1.847988e+01 1.571095e+01 9.657947e+02 
7.170000e+01 1.847843e+01 1.569669e+01 9.658104e+02 
7.180000e+01 1.847698e+01 1.568244e+01 9.658261e+02 
7.190000e+01 1.847553e+01 1.566821e+01 9.658418e+02 
7.200000e+01 1.847409e+01 1.565399e+01 9.658574e+02 
7.210000e+01 1.847264e+01 1.563978e+01 9.658730e+02 
7.220000e+01 1.847120e+01 1.562558e+01 9.658887e+02 
7.230000e+01 1.846975e+01 1.561140e+01 9.659043e+02 
7.240000e+01 1.846831e+01 1.559723e+01 9.659199e+02 
7.250000e+01 1.846687e+01 1.558307e+01 9.659355e+02 
7.260000e+01 1.846543e+01 1.556893e+01 9.659510e+02 
7.270000e+01 1.846399e+01 1.555480e+01 9.659666e+02 
7.280000e+01 1.846256e+01 1.554068e+01 9.659821e+02 
7.290000e+01 1.846112e+01 1.552657e+01 9.659977e+02 
7.300000e+01 1.845969e+01 1.551248e+01 9.660132e+02 
7.310000e+01 1.845826e+01 1.549840e+01 9.660287e+02 
7.320000e+01 1.845683e+01 1.548433e+01 9.660442e+02 
7.330000e+01 1.845540e+01 1.547027e+01 9.660596e+02 
7.340000e+01 1.845397e+01 1.545623e+01 9.660751e+02 
7.350000e+01 1.845255e+01 1.544220e+01 9.660905e+02 
7.360000e+01 1.845112e+01 1.542818e+01 9.661059e+02 
7.370000e+01 1.844970e+01 1.541418e+01 9.661214e+02 
7.380000e+01 1.844828e+01 1.540019e+01 9.661368e+02 
7.390000e+01 1.844685e+01 1.538621e+01 9.661521e+02 
7.400000e+01 1.844544e+01 1.537224e+01 9.661675e+02 
7.410000e+01 1.844402e+01 1.535828e+01 9.661829e+02 
7.420000e+01 1.844260e+01 1.534434e+01 9.661982e+02 
7.430000e+01 1.844119e+01 1.533041e+01 9.662136e+02 
7.440000e+01 1.843977e+01 1.531650e+01 9.662289e+02 
7.450000e+01 1.843836e+01 1.530259e+01 9.662442e+02 
7.460000e+01 1.843695e+01 1.528870e+01 9.662595e+02 
7.470000e+01 1.843554e+01 1.527482e+01 9.662747e+02 
7.480000e+01 1.843413e+01 1.526095e+01 9.662900e+02 
7.490000e+01 1.843273e+01 1.524710e+01 9.663052e+02 
7.500000e+01 1.843132e+01 1.523326e+01 9.663205e+02 
7.510000e+01 1.842992e+01 1.521943e+01 9.663357e+02 
7.520000e+01 1.842851e+01 1.520561e+01 9.663509e+02 
7.530000e+01 1.842711e+01 1.519181e+01 9.663661e+02 
7.540000e+01 1.842571e+01 1.517801e+01 9.663813e+02 
7.550000e+01 1.842432e+01 1.516423e+01 9.663964e+02 
7.560000e+01 1.842292e+01 1.515047e+01 9.664116e+02 
7.570000e+01 1.842152e+01 1.513671e+01 9.664267e+02 
7.580000e+01 1.842013e+01 1.512297e+01 9.664418e+02 
7.590000e+01 1.841874e+01 1.510924e+01 9.664570e+02 
7.600000e+01 1.841734e+01 1.509552e+01 9.664721e+02 
7.610000e+01 1.841595e+01 1.508182e+01 9.664871e+02 
7.620000e+01 1.841457e+01 1.506812e+01 9.665022e+02 
7.630000e+01 1.841318e+01 1.505444e+01 9.665173e+02 
7.640000e+01 1.841179e+01 1.504077e+01 9.665323e+02 
7.650000e+01 1.841041e+01 1.502712e+01 9.665473e+02 
7.660000e+01 1.840902e+01 1.501347e+01 9.665623e+02 
7.670000e+01 1.840764e+01 1.499984e+01 9.665773e+02 
7.680000e+01 1.840626e+01 1.498622e+01 9.665923e+02 
7.690000e+01 1.840488e+01 1.497261e+01 9.666073e+02 
7.700000e+01 1.840350e+01 1.495902e+01 9.666223e+02 
7.710000e+01 1.840213e+01 1.494544e+01 9.666372e+02 
7.720000e+01 1.840075e+01 1.493187e+01 9.666521e+02 
7.730000e+01 1.839938e+01 1.491831e+01 9.666671e+02 
7.740000e+01 1.839801e+01 1.490476e+01 9.666820e+02 
7.750000e+01 1.839664e+01 1.489123e+01 9.666968e+02 
7.760000e+01 1.839527e+01 1.487771e+01 9.667117e+02 
7.770000e+01 1.839390e+01 1.486420e+01 9.667266e+02 
7.780000e+01 1.839253e+01 1.485070e+01 9.667414e+02 
7.790000e+01 1.839116e+01 1.483721e+01 9.667563e+02 
7.800000e+01 1.838980e+01 1.482374e+01 9.667711e+02 
7.810000e+01 1.838844e+01 1.481028e+01 9.667859e+02 
7.820000e+01 1.838708e+01 1.479683e+01 9.668007e+02 
7.830000e+01 1.838572e+01 1.478340e+01 9.668155e+02 
7.840000e+01 1.838436e+01 1.476997e+01 9.668303e+02 
7.850000e+01 1.838300e+01 1.475656e+01 9.668450e+02 
7.860000e+01 1.838164e+01 1.474316e+01 9.668598e+02 
7.870000e+01 1.838029e+01 1.472977e+01 9.668745e+02 
7.880000e+01 1.837893e+01 1.471639e+01 9.668892e+02 
7.890000e+01 1.837758e+01 1.470303e+01 9.669039e+02 
7.900000e+01 1.837623e+01 1.468968e+01 9.669186e+02 
7.910000e+01 1.837488e+01 1.467634e+01 9.669333e+02 
7.920000e+01 1.837353e+01 1.466301e+01 9.669479e+02 
7.930000e+01 1.837219e+01 1.464969e+01 9.669626e+02 
7.940000e+01 1.837084e+01 1.463639e+01 9.669772e+02 
7.950000e+01 1.836949e+01 1.462310e+01 9.669918e+02 
7.960000e+01 1.836815e+01 1.460982e+01 9.670065e+02 
7.970000e+01 1.836681e+01 1.459655e+01 9.670211e+02 
7.980000e+01 1.836547e+01 1.458329e+01 9.670356e+02 
7.990000e+01 1.836413e+01 1.457005e+01 9.670502e+02 
8.000000e+01 1.836279e+01 1.455682e+01 9.670648e+02 
8.010000e+01 1.836146e+01 1.454360e+01 9.670793e+02 
8.020000e+01 1.836012e+01 1.453039e+01 9.670938e+02 
8.030000e+01 1.835879e+01 1.451719e+01 9.671084e+02 
8.040000e+01 1.835745e+01 1.450401e+01 9.671229e+02 
8.050000e+01 1.835612e+01 1.449083e+01 9.671374e+02 
8.060000e+01 1.835479e+01 1.447767e+01 9.671518e+02 
8.070000e+01 1.835346e+01 1.446452e+01 9.671663e+02 
8.080000e+01 1.835214e+01 1.445139e+01 9.671807e+02 
8.090000e+01 1.835081e+01 1.443826e+01 9.671952e+02 
8.100000e+01 1.834949e+01 1.442515e+01 9.672096e+02 
8.110000e+01 1.834816e+01 1.441205e+01 9.672240e+02 
8.120000e+01 1.834684e+01 1.439896e+01 9.672384e+02 
8.130000e+01 1.834552e+01 1.438588e+01 9.672528e+02 
8.140000e+01 1.834420e+01 1.437281e+01 9.672672e+02 
8.150000e+01 1.834288e+01 1.435976e+01 9.672815e+02 
8.160000e+01 1.834156e+01 1.434671e+01 9.672959e+02 
8.170000e+01 1.834025e+01 1.433368e+01 9.673102e+02 
8.180000e+01 1.833893e+01 1.432066e+01 9.673245e+02 
8.190000e+01 1.833762e+01 1.430766e+01 9.673388e+02 
8.200000e+01 1.833631e+01 1.429466e+01 9.673531e+02 
8.210000e+01 1.833500e+01 1.428168e+01 9.673674e+02 
8.220000e+01 1.833369e+01 1.426870e+01 9.673817e+02 
8.230000e+01 1.833238e+01 1.425574e+01 9.673959e+02 
8.240000e+01 1.833108e+01 1.424279e+01 9.674102e+02 
8.250000e+01 1.832977e+01 1.422986e+01 9.674244e+02 
8.260000e+01 1.832847e+01 1.421693e+01 9.674386e+02 
8.270000e+01 1.832716e+01 1.420402e+01 9.674528e+02 
8.280000e+01 1.832586e+01 1.419111e+01 9.674670e+02 
8.290000e+01 1.832456e+01 1.417822e+01 9.674812e+02 
8.300000e+01 1.832326e+01 1.416534e+01 9.674954e+02 
8.310000e+01 1.832196e+01 1.415248e+01 9.675095e+02 
8.320000e+01 1.832067e+01 1.413962e+01 9.675237e+02 
8.330000e+01 1.831937e+01 1.412677e+01 9.675378e+02 
8.340000e+01 1.831808e+01 1.411394e+01 9.675519e+02 
8.350000e+01 1.831679e+01 1.410112e+01 9.675660e+02 
8.360000e+01 1.831549e+01 1.408831e+01 9.675801e+02 
8.370000e+01 1.831420e+01 1.407551e+01 9.675942e+02 
8.380000e+01 1.831292e+01 1.406273e+01 9.676082e+02 
8.390000e+01 1.831163e+01 1.404995e+01 9.676223e+02 
8.400000e+01 1.831034e+01 1.403719e+01 9.676363e+02 
8.410000e+01 1.830906e+01 1.402443e+01 9.676503e+02 
8.420000e+01 1.830777e+01 1.401169e+01 9.676644e+02 
8.430000e+01 1.830649e+01 1.399897e+01 9.676784e+02 
8.440000e+01 1.830521e+01 1.398625e+01 9.676923e+02 
8.450000e+01 1.830393e+01 1.397354e+01 9.677063e+02 
8.460000e+01 1.830265e+01 1.396085e+01 9.677203e+02 
8.470000e+01 1.830137e+01 1.394816e+01 9.677342e+02 
8.480000e+01 1.830010e+01 1.393549e+01 9.677482e+02 
